-0.002192316342594314
0.523601385472514
0.018176531167023852
0.14173409431935882
-0.23831221470873298
0.19159242218767408
0.5149978420012102
0.582063141794507
0.09443347780505257
0.4508191337813813
-0.016086840738627997
0.548525093251522
0.3995897909022001
0.49874113445100104
0.47804781154010123
0.5367061002733226
